6.87998104,0.0006752,0.000001688,0.00273411,0.00413367,-0.02392769,-0.02584457
6.90008974,0.00035477,8.86925E-07,0.00273411,0.00413367,-0.02871895,-0.02552414
6.92002296,0.00163269,4.08173E-06,0.00273411,0.00413367,-0.02328873,-0.02456665
6.94000435,0.0006752,0.000001688,0.00273411,0.00413367,-0.02232933,-0.02552414
6.95999002,0.00003624,9.06E-08,0.00273411,0.00413367,-0.02296829,-0.02264977
6.97998762,0.0006752,0.000001688,0.00273411,0.00413367,-0.02360725,-0.02296829
7.00050879,0.0006752,0.000001688,0.00273411,0.00413367,-0.01881599,-0.02264977
7.02000618,0.0006752,0.000001688,0.00273411,0.00413367,-0.02744102,-0.02360725
7.03999901,0.00099373,2.48433E-06,0.00273411,0.00413367,-0.02552414,-0.02328873
7.06000996,0.00035477,8.86925E-07,0.00273411,0.00413367,-0.01753616,-0.0220108
7.0800457,0.00131416,3.2854E-06,0.00273411,0.00413367,-0.01945496,-0.02073288
7.10010624,0.00099373,2.48433E-06,0.00273411,0.00413367,-0.01913452,-0.02073288
7.12000036,0.00035477,8.86925E-07,0.00273411,0.00413367,-0.02360725,-0.01945496
7.14003086,0.0006752,0.000001688,0.00273411,0.00413367,-0.0220108,-0.0178566
7.16002941,0.00035477,8.86925E-07,0.00273411,0.00413367,-0.01945496,-0.01817513
7.1800437,0.0006752,0.000001688,0.00273411,0.00413367,-0.02648354,-0.0178566
7.20013762,0.0006752,0.000001688,0.00273411,0.00413367,-0.0178566,-0.0168972
7.22003937,0.00035477,8.86925E-07,0.00273411,0.00413367,-0.01881599,-0.01849556
7.2400403,0.00099373,2.48433E-06,0.00273411,0.00413367,-0.01625824,-0.01849556
7.26005459,0.00131416,3.2854E-06,0.00273411,0.00413367,-0.01178551,-0.01561928
7.28004456,0.00131416,3.2854E-06,0.00273411,0.00413367,-0.01849556,-0.01530075
7.3001461,0.00163269,4.08173E-06,0.00273411,0.00413367,-0.01178551,-0.01593971
7.32006788,0.00163269,4.08173E-06,0.00273411,0.00413367,-0.01561928,-0.01530075
7.34005165,0.00131416,3.2854E-06,0.00273411,0.00413367,-0.01817513,-0.01306343
7.36004353,0.00227165,5.67913E-06,0.00273411,0.00413367,-0.01849556,-0.0127449
7.38005733,0.00163269,4.08173E-06,0.00273411,0.00413367,-0.0076313,-0.0127449
7.4001627,0.00099373,2.48433E-06,0.00273411,0.00413367,-0.00411797,-0.01242447
7.42003679,0.00035477,8.86925E-07,0.00273411,0.00413367,-0.01466179,-0.01082802
7.44004631,0.00163269,4.08173E-06,0.00273411,0.00413367,-0.00922966,-0.00986862
7.46004486,0.0006752,0.000001688,0.00273411,0.00413367,-0.00731277,-0.01082802
7.48007011,0.00163269,4.08173E-06,0.00273411,0.00413367,-0.02073288,-0.01082802
7.50057316,0.00035477,8.86925E-07,0.00273411,0.00413367,-0.00827217,-0.01210594
7.52006483,0.00131416,3.2854E-06,0.00273411,0.00413367,-0.01082802,-0.00795174
7.54007483,0.00131416,3.2854E-06,0.00273411,0.00413367,-0.00635338,-0.0085907
7.56008101,0.00099373,2.48433E-06,0.00273411,0.00413367,-0.01082802,-0.00891113
7.58007145,0.00035477,8.86925E-07,0.00273411,0.00413367,-0.00571442,-0.0076313
7.60018587,0.00099373,2.48433E-06,0.00273411,0.00413367,-0.01242447,-0.00667381
7.62007189,0.00131416,3.2854E-06,0.00273411,0.00413367,-0.00220108,-0.00571442
7.64006424,0.00003624,9.06E-08,0.00273411,0.00413367,-0.00667381,-0.00603485
7.66007137,0.00131416,3.2854E-06,0.00273411,0.00413367,-0.00603485,-0.00699234
7.68008947,0.00227165,5.67913E-06,0.00273411,0.00413367,-0.00443649,-0.00443649
7.7001977,0.00131416,3.2854E-06,0.00273411,0.00413367,0.00035477,-0.00315857
7.72010088,0.00163269,4.08173E-06,0.00273411,0.00413367,0.00355148,-0.00284004
7.74008226,0.00131416,3.2854E-06,0.00273411,0.00413367,0.00419044,-0.00411797
7.76011181,0.0006752,0.000001688,0.00273411,0.00413367,0.00131416,-0.00188065
7.78010941,0.00099373,2.48433E-06,0.00273411,0.00413367,-0.00922966,-0.00124168
7.80022573,0.0006752,0.000001688,0.00273411,0.00413367,0.0057869,-0.00124168
7.82011747,0.0006752,0.000001688,0.00273411,0.00413367,-0.00379753,0.00099373
7.84010506,0.00035477,8.86925E-07,0.00273411,0.00413367,-0.00188065,0.00227165
7.86010695,0.00099373,2.48433E-06,0.00273411,0.00413367,0.00323105,0.00131416
7.88011885,0.00163269,4.08173E-06,0.00273411,0.00413367,-0.00028419,0.00163269
7.90021181,-0.00028419,-7.10475E-07,0.00273411,0.00413367,0.00259209,0.00163269
7.92010927,0.0006752,0.000001688,0.00273411,0.00413367,0.00259209,0.00131416
7.94013739,0.0006752,0.000001688,0.00273411,0.00413367,0.00674629,0.00387001
7.96011639,0.00131416,3.2854E-06,0.00273411,0.00413367,-0.00028419,0.00323105
7.98014641,0.00131416,3.2854E-06,0.00273411,0.00413367,0.00259209,0.00323105
8.00061226,0.00163269,4.08173E-06,0.00273411,0.00413367,0.00163269,0.0057869
8.02014446,0.00099373,2.48433E-06,0.00273411,0.00413367,0.00802422,0.00259209
8.04012966,0.00099373,2.48433E-06,0.00273411,0.00413367,0.00642586,0.00642586
8.06011391,0.00099373,2.48433E-06,0.00273411,0.00413367,0.00035477,0.00642586
8.08013344,0.00163269,4.08173E-06,0.00273411,0.00413367,0.0057869,0.00642586
8.10023022,0.00099373,2.48433E-06,0.00273411,0.00413367,0.01281548,0.00706482
8.12013531,0.00131416,3.2854E-06,0.00273411,0.00413367,0.00514793,0.0089817
8.14012909,0.00099373,2.48433E-06,0.00273411,0.00413367,0.01217651,0.00738525
8.16012955,0.0006752,0.000001688,0.00273411,0.00413367,0.01537323,0.00866318
8.18017006,0.00035477,8.86925E-07,0.00273411,0.00413367,0.01313591,0.01089859
8.20025539,0.00131416,3.2854E-06,0.00273411,0.00413367,0.01601219,0.01153755
8.22012901,0.00163269,4.08173E-06,0.00273411,0.00413367,0.0099411,0.01089859
8.24014473,0.00163269,4.08173E-06,0.00273411,0.00413367,0.01377487,0.01121902
8.26017189,0.00195313,4.88283E-06,0.00273411,0.00413367,0.01153755,0.01249695
8.28016949,0.00131416,3.2854E-06,0.00273411,0.00413367,0.00355148,0.01121902
8.30029392,0.00099373,2.48433E-06,0.00449175,0.00413367,0.01058006,0.01249695
8.32013893,0.00163269,4.08173E-06,0.00449175,0.00413367,0.01121902,0.00834274
8.34016991,0.00035477,8.86925E-07,0.00449175,0.00413367,-0.00443649,0.00642586
8.36016655,0.0006752,0.000001688,0.00449175,0.00413367,0.0057869,0.00291061
8.38015747,0.00131416,3.2854E-06,0.00449175,0.00413367,0.00514793,0.00163269
8.40029335,0.0006752,0.000001688,0.00449175,0.00413367,-0.00667381,-0.00124168
8.420187,0.00131416,3.2854E-06,0.00449175,0.00413367,-0.00028419,-0.003479
8.44023132,0.00035477,8.86925E-07,0.00449175,0.00413367,-0.00922966,-0.00699234
8.460186,0.0006752,0.000001688,0.00449175,0.00413367,-0.00667381,-0.00891113
8.48017502,0.0006752,0.000001688,0.00449175,0.00413367,-0.01402283,-0.01082802
8.50067902,0.0006752,0.000001688,0.00449175,0.00413367,-0.00922966,-0.01370239
8.5201931,0.00003624,9.06E-08,0.00449175,0.00413367,-0.01402283,-0.01561928
8.54018021,0.00099373,2.48433E-06,0.00449175,0.00413367,-0.01657867,-0.0178566
8.56019878,0.00195313,4.88283E-06,0.00449175,0.00413367,-0.01913452,-0.02073288
8.58019447,0.0006752,0.000001688,0.00449175,0.00413367,-0.02520561,-0.02296829
8.60030842,0.00163269,4.08173E-06,0.00449175,0.00413367,-0.02328873,-0.02520561
8.62020683,0.00099373,2.48433E-06,0.00449175,0.00413367,-0.03031731,-0.0271225
8.64019966,0.00035477,8.86925E-07,0.00449175,0.00413367,-0.02424622,-0.03095627
8.66021347,0.00035477,8.86925E-07,0.00449175,0.00413367,-0.03830528,-0.03159523
8.68021297,0.00131416,3.2854E-06,0.00449175,0.00413367,-0.03734589,-0.03511047
8.70028973,0.00003624,9.06E-08,0.00449175,0.00413367,-0.03798485,-0.03734589
8.72018814,0.00163269,4.08173E-06,0.00449175,0.00413367,-0.03798485,-0.03926277
8.74019146,0.00131416,3.2854E-06,0.00449175,0.00413367,-0.04852867,-0.04213905
8.76024818,0.00035477,8.86925E-07,0.00449175,0.00429902,-0.04213905,-0.04150009
8.78022957,0.00035477,8.86925E-07,0.00449175,0.00429902,-0.04373741,-0.04597282
8.80035019,0.00035477,8.86925E-07,0.00449175,0.00438169,-0.04437637,-0.0456543
8.82022667,0.00099373,2.48433E-06,0.00449175,0.00438169,-0.04533386,-0.04629326
8.84020042,0.00099373,2.48433E-06,0.00449175,0.00438169,-0.04533386,-0.04597282
8.86021614,0.0006752,0.000001688,0.00449175,0.00438169,-0.04661179,-0.04629326
8.88022232,0.0006752,0.000001688,0.00449175,0.00438169,-0.04757118,-0.04916763
8.90031242,0.00099373,2.48433E-06,0.00449175,0.00446436,-0.04533386,-0.04948807
8.92022705,0.00131416,3.2854E-06,0.00449175,0.00446436,-0.05108452,-0.04980659
8.94024658,0.00099373,2.48433E-06,0.00449175,0.00446436,-0.04788971,-0.05076599
8.96026421,0.0006752,0.000001688,0.00449175,0.00446436,-0.05044556,-0.05172539
8.98023605,0.00035477,8.86925E-07,0.00449175,0.00446436,-0.05236435,-0.05268288
9.00074768,0.0006752,0.000001688,0.00449175,0.00454704,-0.05459976,-0.05459976
9.02026176,0.0006752,0.000001688,0.00449175,0.00454704,-0.04821014,-0.05459976
9.04025269,0.00131416,3.2854E-06,0.00449175,0.00454704,-0.04788971,-0.05428123
9.06025124,0.00131416,3.2854E-06,0.00449175,0.00454704,-0.05332184,-0.05715561
9.0802536,0.00099373,2.48433E-06,0.00449175,0.00454704,-0.05428123,-0.05523872
9.10035038,0.00227165,5.67913E-06,0.00449175,0.00454704,-0.06035042,-0.05683708
9.12026978,0.0006752,0.000001688,0.00449175,0.00454704,-0.05747604,-0.05971146
9.14024639,0.0006752,0.000001688,0.00449175,0.00454704,-0.06354713,-0.05907249
9.16023827,0.00099373,2.48433E-06,0.00449175,0.00454704,-0.0622673,-0.05907249
9.1802578,0.00035477,8.86925E-07,0.00449175,0.00454704,-0.05364227,-0.06098938
9.20035362,0.00035477,8.86925E-07,0.00449175,0.00454704,-0.05939293,-0.06162834
9.22025299,0.0006752,0.000001688,0.00449175,0.00454704,-0.06162834,-0.06162834
9.24036694,0.0006752,0.000001688,0.00449175,0.00454704,-0.06514359,-0.06354713
9.2603054,0.00195313,4.88283E-06,0.00449175,0.00454704,-0.0622673,-0.06386566
9.28031158,0.00163269,4.08173E-06,0.00449175,0.00454704,-0.06929779,-0.06386566
9.30036545,0.00131416,3.2854E-06,0.00449175,0.00454704,-0.06130981,-0.06546402
9.32028008,0.0006752,0.000001688,0.00449175,0.00462971,-0.07025528,-0.06674194
9.34028339,0.00195313,4.88283E-06,0.00449175,0.00462971,-0.06738091,-0.06578255
9.36027908,0.00131416,3.2854E-06,0.00449175,0.00462971,-0.06929779,-0.06833839
9.38029575,0.00099373,2.48433E-06,0.00449175,0.00462971,-0.07217216,-0.06961632
9.40039063,0.00099373,2.48433E-06,0.00449175,0.00462971,-0.07472992,-0.07089424
9.42029762,0.00099373,2.48433E-06,0.00449175,0.00462971,-0.06674194,-0.07057571
9.44031143,0.00195313,4.88283E-06,0.00449175,0.00462971,-0.07472992,-0.07121468
9.46027946,0.00099373,2.48433E-06,0.00449175,0.00462971,-0.07089424,-0.07057571
9.48031139,0.00163269,4.08173E-06,0.00449175,0.00462971,-0.07504845,-0.07313156
9.50081921,0.00035477,8.86925E-07,0.00449175,0.00462971,-0.0724926,-0.073452
9.52034569,0.00131416,3.2854E-06,0.00449175,0.00462971,-0.07728577,-0.07504845
9.54031944,0.0006752,0.000001688,0.00449175,0.00462971,-0.07409096,-0.07632637
9.56030464,0.00035477,8.86925E-07,0.00449175,0.00462971,-0.07920265,-0.07568741
9.58032703,0.00035477,8.86925E-07,0.00449175,0.00462971,-0.08111954,-0.07600784
9.60045433,0.0006752,0.000001688,0.0058588,0.00462971,-0.07696533,-0.07824326
9.62031841,0.00131416,3.2854E-06,0.0058588,0.00471238,-0.08016014,-0.08335495
9.64032173,0.00099373,2.48433E-06,0.0058588,0.00471238,-0.0910244,-0.08782959
9.66031075,0.00099373,2.48433E-06,0.0058588,0.00471238,-0.09166336,-0.090065
9.68033791,0.00099373,2.48433E-06,0.0058588,0.00471238,-0.0910244,-0.09358025
9.70043373,0.00163269,4.08173E-06,0.0058588,0.00471238,-0.10316467,-0.09549713
9.72034454,0.00099373,2.48433E-06,0.0058588,0.00471238,-0.10188675,-0.09869194
9.74032974,0.0006752,0.000001688,0.0058588,0.00479506,-0.09453773,-0.09996986
9.76039505,0.00099373,2.48433E-06,0.0058588,0.00479506,-0.10476303,-0.10508156
9.78035736,0.00195313,4.88283E-06,0.0058588,0.00479506,-0.10923576,-0.10763931
9.80043602,0.0006752,0.000001688,0.0058588,0.00479506,-0.11466789,-0.11147308
9.82035637,0.00163269,4.08173E-06,0.0058588,0.00479506,-0.11338997,-0.11243057
9.84037304,0.00099373,2.48433E-06,0.0058588,0.00479506,-0.12073898,-0.1178627
9.86034584,0.00035477,8.86925E-07,0.0058588,0.00487773,-0.11818314,-0.11977959
9.880373,-0.00028419,-7.10475E-07,0.0058588,0.00487773,-0.11690331,-0.12201691
9.90044975,0.00195313,4.88283E-06,0.0058588,0.00487773,-0.13415718,-0.12329483
9.92036819,0.00035477,8.86925E-07,0.0058588,0.00487773,-0.13192177,-0.12904549
9.94037247,0.0006752,0.000001688,0.0058588,0.00487773,-0.13032341,-0.13128281
9.96035767,0.00099373,2.48433E-06,0.0058588,0.00487773,-0.13319969,-0.13351822
9.98037052,0.00195313,4.88283E-06,0.0058588,0.00487773,-0.1415062,-0.13671303
10.00087643,0.0006752,0.000001688,0.0058588,0.0049604,-0.13479614,-0.13895035
10.02038479,0.00195313,4.88283E-06,0.0058588,0.0049604,-0.14246559,-0.1415062
10.04036713,0.0006752,0.000001688,0.0058588,0.0049604,-0.14693832,-0.14597893
10.06035233,0.0006752,0.000001688,0.0058588,0.0049604,-0.15013313,-0.14757729
10.08041191,0.00035477,8.86925E-07,0.0058588,0.0049604,-0.14757729,-0.15109253
10.10047531,0.0006752,0.000001688,0.0058588,0.0049604,-0.14693832,-0.15237045
10.12037277,0.00131416,3.2854E-06,0.0058588,0.0049604,-0.1590786,-0.1590786
10.1403389,0.00099373,2.48433E-06,0.0058588,0.00504308,-0.16451073,-0.15971756
10.16037941,0.00003624,9.06E-08,0.0058588,0.00504308,-0.1683445,-0.16355324
10.18038559,0.00035477,8.86925E-07,0.0058588,0.00504308,-0.16387177,-0.16642761
10.20047474,0.0006752,0.000001688,0.0058588,0.00504308,-0.16866493,-0.16770554
10.22038269,0.00099373,2.48433E-06,0.0058588,0.00504308,-0.16898346,-0.1724987
10.24049377,0.0006752,0.000001688,0.0058588,0.00512575,-0.17218018,-0.17218018
10.26041603,0.00131416,3.2854E-06,0.0058588,0.00512575,-0.17122078,-0.17697144
10.28044128,0.00131416,3.2854E-06,0.0058588,0.00520842,-0.18080521,-0.17984772
10.30047131,0.00099373,2.48433E-06,0.0058588,0.00520842,-0.18368149,-0.18272209
10.32038021,0.00099373,2.48433E-06,0.0058588,0.0052911,-0.18527985,-0.18495941
10.34037876,0.00035477,8.86925E-07,0.0058588,0.0052911,-0.18208313,-0.18591881
10.36038494,0.00131416,3.2854E-06,0.0058588,0.00537377,-0.19007111,-0.18943214
10.38040924,0.00099373,2.48433E-06,0.0058588,0.00537377,-0.19071007,-0.18847466
10.40054131,0.00131416,3.2854E-06,0.0058588,0.00537377,-0.19550323,-0.19454575
10.4203949,0.00099373,2.48433E-06,0.0058588,0.00537377,-0.19198799,-0.19678116
10.44041061,0.00131416,3.2854E-06,0.0058588,0.00537377,-0.19742012,-0.19678116
10.46039391,0.00131416,3.2854E-06,0.0058588,0.00545644,-0.20061493,-0.19997597
10.48040581,0.00035477,8.86925E-07,0.0058588,0.00545644,-0.20476913,-0.2002964
10.50092697,0.00131416,3.2854E-06,0.0058588,0.00553912,-0.2054081,-0.20317078
10.52042675,0.0006752,0.000001688,0.0058588,0.00553912,-0.20317078,-0.20668602
10.54042625,0.0006752,0.000001688,0.0058588,0.00553912,-0.21211815,-0.20892334
10.56045437,0.00163269,4.08173E-06,0.0058588,0.00562179,-0.2137146,-0.21179771
10.58041763,0.0006752,0.000001688,0.0058588,0.00570446,-0.19965744,-0.20668602
10.60055161,0.0006752,0.000001688,0.0058588,0.00570446,-0.214674,-0.214674
10.6204071,0.00099373,2.48433E-06,0.0058588,0.00570446,-0.21691132,-0.21499252
10.64042282,0.00035477,8.86925E-07,0.0058588,0.00578714,-0.21243668,-0.2188282
10.66040993,0.0006752,0.000001688,0.0058588,0.00578714,-0.21755028,-0.21850777
10.68046188,0.0006752,0.000001688,0.0058588,0.00578714,-0.21914673,-0.21818924
10.70051479,0.00131416,3.2854E-06,0.0058588,0.00586981,-0.21978569,-0.2178688
10.72047043,0.00099373,2.48433E-06,0.0058588,0.00586981,-0.22138405,-0.22138405
10.7404232,0.00099373,2.48433E-06,0.0058588,0.00586981,-0.21755028,-0.22106361
10.76047421,0.00131416,3.2854E-06,0.0058588,0.00586981,-0.22585678,-0.22330093
10.78042984,0.00131416,3.2854E-06,0.0058588,0.00595249,-0.21914673,-0.22266197
10.80056763,0.00099373,2.48433E-06,0.0058588,0.00595249,-0.22138405,-0.22361946
10.82041836,0.00003624,9.06E-08,0.0058588,0.00595249,-0.22138405,-0.22649574
10.84044266,0.00003624,9.06E-08,0.0058588,0.00595249,-0.22202301,-0.22649574
10.86045074,0.0006752,0.000001688,0.0058588,0.00595249,-0.22425842,-0.22489738
10.88045216,0.00099373,2.48433E-06,0.0058588,0.00595249,-0.22873306,-0.22489738
10.90053558,0.00099373,2.48433E-06,0.0058588,0.00595249,-0.22489738,-0.22777367
10.92050171,0.00099373,2.48433E-06,0.0058588,0.00595249,-0.22649574,-0.2280941
10.94045258,0.0006752,0.000001688,0.0058588,0.00595249,-0.22745514,-0.23192787
10.96043587,0.00163269,4.08173E-06,0.0058588,0.00595249,-0.22969055,-0.23001099
10.98045349,0.00099373,2.48433E-06,0.0058588,0.00595249,-0.22969055,-0.22937202
11.00097656,0.00099373,2.48433E-06,0.0058588,0.00603516,-0.23096848,-0.23064995
11.0204649,0.00131416,3.2854E-06,0.0058588,0.00603516,-0.23671913,-0.2322464
11.04045105,0.00163269,4.08173E-06,0.0058588,0.00603516,-0.23576164,-0.23160744
11.06047821,0.00195313,4.88283E-06,0.0058588,0.00603516,-0.23352432,-0.23288536
11.08051872,0.00099373,2.48433E-06,0.0058588,0.00603516,-0.23416328,-0.23608017
11.10055447,0.00099373,2.48433E-06,0.0058588,0.00603516,-0.23192787,-0.23608017
11.12046146,0.00099373,2.48433E-06,0.0058588,0.00603516,-0.23096848,-0.23767853
11.14046764,0.00131416,3.2854E-06,0.0058588,0.00603516,-0.24119377,-0.23799896
11.16046333,0.00163269,4.08173E-06,0.0058588,0.00603516,-0.23959541,-0.23831749
11.18048382,0.0006752,0.000001688,0.0058588,0.00611783,-0.23703957,-0.23767853
11.20057583,0.00099373,2.48433E-06,0.0058588,0.00611783,-0.24374962,-0.24087334
11.22050095,0.00099373,2.48433E-06,0.0058588,0.00611783,-0.23608017,-0.24055481
11.24052429,0.00099373,2.48433E-06,0.0058588,0.00611783,-0.24087334,-0.23863792
11.26051521,0.0006752,0.000001688,0.0058588,0.00611783,-0.24087334,-0.24119377
11.28049088,0.0006752,0.000001688,0.0058588,0.00611783,-0.24087334,-0.24215126
11.30059052,0.0006752,0.000001688,0.0058588,0.00611783,-0.24119377,-0.24342918
11.32049561,0.00131416,3.2854E-06,0.0058588,0.00611783,-0.24374962,-0.24534607
11.34050751,0.00163269,4.08173E-06,0.0058588,0.00620051,-0.24470711,-0.24502754
11.36049271,0.0006752,0.000001688,0.0058588,0.00620051,-0.24374962,-0.24470711
11.38051414,0.0006752,0.000001688,0.0058588,0.00620051,-0.24247169,-0.24374962
11.40065002,0.00099373,2.48433E-06,0.0058588,0.00620051,-0.24662399,-0.24662399
11.42049599,0.00163269,4.08173E-06,0.0058588,0.00620051,-0.24598503,-0.24758339
11.44050503,0.00163269,4.08173E-06,0.0058588,0.00620051,-0.24630547,-0.24950027
11.4605093,0.00195313,4.88283E-06,0.0058588,0.00620051,-0.24886131,-0.24950027
11.48052216,0.00131416,3.2854E-06,0.0058588,0.00628318,-0.24438858,-0.24918175
11.50104713,0.0006752,0.000001688,0.0058588,0.00628318,-0.24630547,-0.24918175
11.52052689,0.0006752,0.000001688,0.0058588,0.00628318,-0.25333405,-0.25013924
11.54052162,0.00003624,9.06E-08,0.0058588,0.00628318,-0.24886131,-0.25205612
11.56056786,0.00099373,2.48433E-06,0.0058588,0.00628318,-0.25141716,-0.25301552
11.58053303,0.0006752,0.000001688,0.0058588,0.00628318,-0.25621033,-0.25557137
11.60064316,0.00163269,4.08173E-06,0.0058588,0.00628318,-0.25333405,-0.2549324
11.62052155,0.00035477,8.86925E-07,0.0058588,0.00628318,-0.24950027,-0.25397301
11.64052773,0.00131416,3.2854E-06,0.0058588,0.00628318,-0.2590847,-0.25365448
11.66054916,0.00131416,3.2854E-06,0.0058588,0.00628318,-0.25301552,-0.25684929
11.68059349,0.00131416,3.2854E-06,0.0058588,0.00628318,-0.25621033,-0.25684929
11.7006464,0.00099373,2.48433E-06,0.0058588,0.00628318,-0.25876617,-0.25716782
11.72054863,0.0006752,0.000001688,0.0058588,0.00636585,-0.25684929,-0.25525093
11.74053669,0.00163269,4.08173E-06,0.0058588,0.00636585,-0.25844574,-0.25940514
11.7605648,0.00099373,2.48433E-06,0.0058588,0.00636585,-0.26164246,-0.2590847
11.78056335,0.0006752,0.000001688,0.0058588,0.00636585,-0.25588989,-0.26259995
11.80065155,0.00163269,4.08173E-06,0.0058588,0.00636585,-0.2590847,-0.26164246
11.82059574,0.00131416,3.2854E-06,0.0058588,0.00636585,-0.26259995,-0.26196098
11.84059334,0.00195313,4.88283E-06,0.0058588,0.00644853,-0.25972557,-0.26132202
11.86057281,0.0006752,0.000001688,0.0058588,0.00644853,-0.26355934,-0.26228142
11.8806057,0.00195313,4.88283E-06,0.0058588,0.00644853,-0.25844574,-0.26483727
11.90066719,0.00131416,3.2854E-06,0.0058588,0.00644853,-0.26292038,-0.2641983
11.92057419,0.0006752,0.000001688,0.0058588,0.00644853,-0.26323891,-0.26547623
11.94059563,0.0006752,0.000001688,0.0058588,0.00644853,-0.2641983,-0.26643372
11.96058941,0.0006752,0.000001688,0.0058588,0.00644853,-0.26643372,-0.26675415
11.98058701,0.00035477,8.86925E-07,0.0058588,0.0065312,-0.26962852,-0.26675415
12.00113487,0.00035477,8.86925E-07,0.0058588,0.0065312,-0.26867104,-0.26739311
12.02058601,0.00195313,4.88283E-06,0.0058588,0.0065312,-0.27090836,-0.26867104
12.04061508,0.00131416,3.2854E-06,0.0058588,0.0065312,-0.27282524,-0.26867104
12.06058311,0.00131416,3.2854E-06,0.0058588,0.0065312,-0.27442169,-0.2683506
12.0806427,0.00003624,9.06E-08,0.0058588,0.00661387,-0.26994896,-0.27122688
12.1006813,0.00131416,3.2854E-06,0.0058588,0.00661387,-0.27090836,-0.27090836
12.12059021,0.0006752,0.000001688,0.0058588,0.00661387,-0.26675415,-0.27186584
12.14060211,0.00099373,2.48433E-06,0.0058588,0.00661387,-0.27026749,-0.2734642
12.16057968,0.00099373,2.48433E-06,0.0058588,0.00661387,-0.27218628,-0.2734642
12.18060303,0.00099373,2.48433E-06,0.0058588,0.00661387,-0.27474213,-0.27474213
12.20073891,0.00131416,3.2854E-06,0.0058588,0.00661387,-0.27953339,-0.27442169
12.22060204,0.00099373,2.48433E-06,0.0058588,0.00661387,-0.27538109,-0.27569962
12.24058723,0.00003624,9.06E-08,0.0058588,0.00661387,-0.27410316,-0.27697754
12.26064301,0.00195313,4.88283E-06,0.0058588,0.00661387,-0.27569962,-0.27538109
12.28060722,0.00099373,2.48433E-06,0.0058588,0.00661387,-0.27538109,-0.2785759
12.30070496,0.00163269,4.08173E-06,0.0058588,0.00669655,-0.27825546,-0.27825546
12.32060909,0.00195313,4.88283E-06,0.0058588,0.00669655,-0.27442169,-0.27825546
12.34063053,0.0006752,0.000001688,0.0058588,0.00669655,-0.2734642,-0.2785759
12.36065865,0.00163269,4.08173E-06,0.0058588,0.00669655,-0.28560448,-0.2776165
12.38061905,0.00099373,2.48433E-06,0.0058588,0.00669655,-0.28336906,-0.27985382
12.40070534,0.00003624,9.06E-08,0.0058588,0.00669655,-0.28049278,-0.28081131
12.42061806,0.00003624,9.06E-08,0.0058588,0.00669655,-0.28496552,-0.28145218
12.44062424,0.0006752,0.000001688,0.0058588,0.00669655,-0.28177071,-0.2827301
12.46061325,0.00131416,3.2854E-06,0.0058588,0.00669655,-0.27921486,-0.28304863
12.48065186,0.00131416,3.2854E-06,0.0058588,0.00669655,-0.28464699,-0.28336906
12.50119591,0.00099373,2.48433E-06,0.0058588,0.00669655,-0.28560448,-0.28368759
12.52069569,0.00163269,4.08173E-06,0.0058588,0.00669655,-0.28304863,-0.28560448
12.54062653,0.00131416,3.2854E-06,0.0058588,0.00677922,-0.28720284,-0.28592491
12.56062698,0.00035477,8.86925E-07,0.0058588,0.00677922,-0.27442169,-0.28496552
12.58064651,0.0006752,0.000001688,0.0058588,0.00677922,-0.29071617,-0.28656387
12.60080147,0.00131416,3.2854E-06,0.00644468,0.00677922,-0.28720284,-0.28752136
12.62065125,0.00163269,4.08173E-06,0.00644468,0.00677922,-0.28943825,-0.2878418
12.6406517,0.00163269,4.08173E-06,0.00644468,0.00677922,-0.28720284,-0.28752136
12.66064644,0.0006752,0.000001688,0.00644468,0.00686189,-0.28656387,-0.29039764
12.68072891,0.00163269,4.08173E-06,0.00644468,0.00686189,-0.29103661,-0.29071617
12.70074844,0.00195313,4.88283E-06,0.00644468,0.00686189,-0.29423141,-0.29007721
12.72064114,0.00163269,4.08173E-06,0.00644468,0.00686189,-0.29359245,-0.28975868
12.74065018,0.0006752,0.000001688,0.00644468,0.00686189,-0.2878418,-0.29327393
12.76071072,0.0006752,0.000001688,0.00644468,0.00686189,-0.29423141,-0.29231453
12.78067589,0.00099373,2.48433E-06,0.00644468,0.00686189,-0.29582977,-0.29359245
12.80080032,0.0006752,0.000001688,0.00644468,0.00694457,-0.29167557,-0.29519081
12.82067299,0.0006752,0.000001688,0.00644468,0.00694457,-0.29806519,-0.29550934
12.84072304,0.00163269,4.08173E-06,0.00644468,0.00694457,-0.29167557,-0.29519081
12.8606739,0.00131416,3.2854E-06,0.00644468,0.00694457,-0.30158043,-0.29455185
12.88068008,0.00099373,2.48433E-06,0.00644468,0.00694457,-0.29966354,-0.29774666
12.90080166,0.0006752,0.000001688,0.00644468,0.00694457,-0.28624344,-0.29806519
12.92071056,0.0006752,0.000001688,0.00644468,0.00694457,-0.29487038,-0.29806519
12.94070625,0.00131416,3.2854E-06,0.00644468,0.00694457,-0.30189896,-0.29966354
12.96072578,0.00099373,2.48433E-06,0.00644468,0.00694457,-0.30317688,-0.29966354
12.98069,0.0006752,0.000001688,0.00644468,0.00694457,-0.29902458,-0.30189896
13.00123882,0.0006752,0.000001688,0.00644468,0.00702724,-0.30030251,-0.30125999
13.02071953,0.00099373,2.48433E-06,0.00644468,0.00702724,-0.30062103,-0.30381775
13.04069233,-0.00028419,-7.10475E-07,0.00644468,0.00702724,-0.30158043,-0.30189896
